step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
1000,6931,6931,-1,32100.122110784374,-9.632926511188998,343.36643924058103,0.24602363930705992,-0.6580412992430266,-0.029960336909726583,0.1579231457192075,-0.014695476846151209,0.6931094564434459,0.05041881469549919,5,0.6640776974271493,1000
1000,6932,6932,-1,35542.10807136156,-8.07773732466012,380.15676859856023,0.4055934314778569,-0.5909985335185186,0.1086388586974256,0.5758849252477256,-0.08869288093087259,-0.3672906558115818,0.42484888553450884,5,0.49575466438489546,1000
1000,6933,6933,-1,44195.06108711258,-13.26249707525858,472.74277353616594,0.10340679729855852,-0.7267978452655252,-0.22152755117936257,0.17591911736898994,-0.16112429880068221,0.5958933586963556,0.21797979000619322,5,0.7352497709472072,1000
1000,6934,6934,-1,46743.55450220411,46743.55450220411,0.0,0.33952380076699124,0.31020903369674097,-0.03617110239299015,-0.19381246251071854,-0.7059920744920095,-0.501196084988048,0.27107802856483076,5,0.23402211161431719,1000
1000,6935,6935,-1,37411.41653403935,36591.454901618694,8.768279474918359,0.466915427325738,0.1579015603785226,-0.7864890971048857,-0.29449816678264495,0.16950576819858665,0.15175837835013034,0.2555376885129698,1,0.729432431807491,1000
1000,6936,6936,-1,34358.67083626923,32294.08371936776,22.07771208497337,0.1877881795323211,0.25688030477547835,0.026542939723053677,-0.767833198509621,-0.5543376342290073,0.0344317809752105,0.43432197488938484,20,0.3937405752715194,1000
1000,6937,6937,-1,35888.66779400687,-10.674073136382503,383.89047732328936,-0.045069741804774466,-0.5258401524850882,0.45729602187079665,0.3762568873985869,-0.34284204206895097,-0.5032209153685612,0.2791748776775974,60,0.23361326824228384,1000
1000,6938,6938,-1,32173.264327383153,-9.08876651956598,344.14276830830613,0.0024260274295350155,-0.5154849227975264,0.4561585910433164,0.7046632642247765,0.03460713099502424,0.16864394182149445,0.41803027495017586,20,0.41037340593773985,1000
1000,6939,6939,-1,37624.41210641265,33475.43667689167,44.3671687335073,0.7310555067080141,-0.26329799847765345,-0.3763605726849231,-0.32436084864770615,0.26793734934418106,-0.2785396670651797,0.27699535941018255,20,0.7226246796442306,1000
1000,6940,6940,-1,50000.0,50000.0,0.0,-0.963174259336667,0.20324739541208317,0.03726765525953931,-0.15928981154863253,0.005248719093654591,0.06477786014990473,0.4706693795408919,60,0.7597046606423827,1000
1000,6941,6941,-1,49899.882427951576,49899.882427951576,0.0,-0.4524355404028749,-0.621733465663998,-0.5376999388429788,0.0651825470639126,-0.22617194904545057,0.25342817571314447,0.2609661917132425,10,0.4303973264389733,1000
1000,6942,6942,-1,31927.531504942857,-9.581133791620232,341.5202835914015,-0.26994873367660754,0.20684965031588712,0.15248032927151683,0.856091952325626,-0.2612793711954217,0.24480668268424471,0.4016915542735732,10,0.6448949575448835,1000
1000,6943,6943,-1,32530.571142203968,32260.082584440657,2.892475910408905,0.09720491068792139,-0.20133932553782974,0.4797908667725222,-0.45153858568679256,-0.45833929527947137,-0.5530392404978923,0.17603063641536573,60,0.21847784103358253,1000
1000,6944,6944,-1,37729.75954492049,-10.173726790955698,403.57288586079875,-0.12354527523469697,0.7356091316767289,-0.359896833060873,0.31851500417432543,-0.32114005068511586,0.3309188720450024,0.2518214843269031,5,0.20721278647611346,1000
1000,6945,6945,-1,32631.009945577174,-8.501350772261503,349.0314005623183,-0.2576234890620262,-0.19020725688998721,-0.7078482385350694,0.5326647465123285,0.3110966719951626,0.12605291352914041,0.3356295291500781,5,0.269285029346056,1000
1000,6946,6946,-1,50000.0,50000.0,0.0,0.44596294397926733,-0.045587168928913374,0.0009593422825657231,-0.014105064586828689,0.6502751375821296,-0.6131730872146299,0.2791164387620513,10,0.7468928606910834,1000
1000,6947,6947,-1,49217.71583893912,49217.71583893912,0.0,-0.5649457973615284,-0.32574403217962644,0.17525659860454162,0.15731446654581474,-0.5160835358126575,0.5029136495134957,0.41919575342096105,5,0.46726934259983555,1000
1000,6948,6948,-1,50000.0,50000.0,0.0,0.1417032385146024,0.7245032033712084,0.10234584583495378,0.02342465609936296,0.6522714487167159,-0.1361391604766324,0.27525980294099867,60,0.25047666902098364,1000
1000,6949,6949,-1,36929.38690423733,29546.037125970983,78.95402877058439,-0.587158654361122,-0.04096498897245764,0.4739172525677083,-0.52812839760508,-0.38705093199047785,0.015523971604937445,0.3947375817802382,5,0.3761499587196604,1000
1000,6950,6950,-1,50000.0,50000.0,0.0,-0.055189185966419925,0.47947357780453564,-0.2609165811679071,-0.2255810686090828,-0.7974392263085676,-0.11038859289306255,0.4657467247489049,1,0.593599136696981,1000
1000,6951,6951,-1,34580.32368103733,31761.303833851536,30.145256665845864,-0.13819855696216565,0.15649726980426262,0.12231933460086838,-0.8475676565391164,-0.4029940832415486,0.2463180469256807,0.4885549596403826,20,0.5341884501894246,1000
1000,6952,6952,-1,44519.37029901576,-13.359819035416876,476.2118226232627,0.4296522702389223,0.04762042951960528,0.2772116053916535,0.38777769447173244,-0.743818904549766,0.18068437705475396,0.44671459827508747,20,0.21325173424994767,1000
1000,6953,6953,-1,34359.97462068232,31777.137584174572,27.619630088559404,-0.06852894856998547,0.29967314234024983,-0.32984305669473324,-0.8049929938667417,0.04810742140439106,0.3825902569974411,0.44605283025638087,10,0.2532262263056958,1000
1000,6954,6954,-1,34804.24021454787,-10.444405385977007,372.29166891325326,0.3546612564185545,0.5773818462601729,-0.2100572027062336,0.6278973208176372,-0.24823912237285525,-0.20209864183023735,0.3212981470713792,3,0.6953057607592964,1000
