step,agent_id,ancestor_id,parent_id,wealth,cash,holdings,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,threshold,holding_period,risk_appetite,age
2000,43519,43519,-1,16047.129875673183,16047.129875673183,0.0,-0.6850422269966943,0.3384535152149461,0.22818069345792377,-0.4048468449949486,-0.4434880935471742,-0.059306655466699554,0.2403661837877015,60,0.7816077130900843,2000
2000,43529,43529,-1,20000.0,20000.0,0.0,-0.4876315467938768,-0.7153367429008969,0.23915034411771274,0.01661863756142226,-0.4068632533764291,-0.16583740734007058,0.1697821276800714,10,0.5549511081218599,2000
2000,43530,43530,-1,20000.0,20000.0,0.0,-0.20765387222435153,-0.1986485173945733,-0.8611205747742112,-0.06294698185832565,-0.32268257009373313,-0.2603912978967104,0.4450898534040989,10,0.6932461481405263,2000
2000,43541,43541,-1,20335.688438153782,20335.688438153782,0.0,0.5536492405009318,-0.15714388640541296,-0.10068851789357205,0.08054819900233441,-0.2517380612133097,-0.7673200609892747,0.08869003755424303,60,0.5482804829742347,2000
2000,43571,43571,-1,15641.968783112266,15641.968783112266,0.0,0.11641660519957753,0.029930527244566064,0.9092011058718081,0.19501770616192238,-0.33007201535738434,-0.10920277292910592,0.1724108267809584,1,0.3418892775940141,2000
2000,43576,43576,-1,18521.937817053247,18521.937817053247,0.0,0.35420871266464127,0.5291877016240724,0.3898038717310428,0.20846242820192182,-0.5532024773296079,-0.3050572749670484,0.12509926130752194,60,0.2274458561944638,2000
2000,43580,43580,-1,14671.82038946203,14671.82038946203,0.0,-0.3153743765129188,-0.13977340846132,0.24563355206247775,0.13682655134072874,-0.03375067566464557,0.894877612731342,0.3945626005981088,5,0.5667941821547396,2000
2000,43582,43582,-1,13499.262633073311,13499.262633073311,0.0,-0.7112115704796074,-0.5919281467266531,0.24642263047190266,-0.05724935861773015,-0.19036704218957984,0.20870543477791265,0.1600176132605091,5,0.5337736557431607,2000
2000,43591,43591,-1,16944.6932304889,16944.6932304889,0.0,-0.6127125501530433,0.36767075914666336,-0.3555925374990659,0.29066472442650076,-0.4757335392919559,0.22835741414559246,0.2520724698673502,20,0.7266879171598655,2000
2000,43593,43593,-1,20000.0,20000.0,0.0,0.26517856950333035,-0.1536046261345023,-0.10531632900017213,0.03181660676691094,-0.4790891724804953,-0.8151415118235413,0.44060369223575413,5,0.4719143913723447,2000
2000,43603,43603,-1,20000.0,20000.0,0.0,0.25042950614182863,-0.0380448217296702,-0.6742174370367656,-0.04442976172153196,-0.6538401690805742,0.22756873941459213,0.26448763954601806,1,0.3605862437828463,2000
2000,43605,43605,-1,20000.0,20000.0,0.0,-0.30565686848661716,-0.7410603836557198,-0.538799345349716,-0.16361094298856724,-0.1983628909989408,-0.031341263258584606,0.40753554853028984,20,0.5862717213141868,2000
2000,43606,43606,-1,13892.96378205439,13892.96378205439,0.0,0.680724538915525,0.12538164935021562,-0.1801729338273021,0.15446437656032547,-0.30273215105520807,0.6106760672663084,0.34396988816390367,10,0.686080097370379,2000
2000,43611,43611,-1,20207.920806025377,20207.920806025377,0.0,-0.05100340448425081,-0.06846651639867309,-0.26873259436970837,0.09537947359288845,-0.7682544533576791,-0.5667288880053754,0.46908088684013677,5,0.45063435106366967,2000
2000,43651,43651,-1,20000.0,20000.0,0.0,-0.740804610328464,0.4376243453427803,-0.07738455191986464,0.007550824839202362,-0.1418489914379384,-0.48324625345246586,0.1781377435029924,60,0.7568473425520057,2000
2000,43656,43656,-1,20000.0,20000.0,0.0,-0.7006500675402745,0.1364852098845825,0.5684887501692657,-0.09622531057924463,-0.21941323953935915,0.33148202242101815,0.48391475800306305,60,0.40282454222726816,2000
2000,43669,43669,-1,18001.410593291406,18001.410593291406,0.0,-0.16406420104399744,-0.41939406079938896,0.28306076130011715,0.033263535881996424,-0.8451587709285495,-0.04084549200783446,0.01824388831933947,3,0.6842838401842815,2000
2000,43709,43709,-1,20000.0,20000.0,0.0,0.25843322358188053,-0.06687075250823098,0.7064114593869767,-0.07534608139184211,-0.4587271546031956,0.46218587938552613,0.3267334276424831,10,0.2404488924028303,2000
2000,43710,43710,-1,15398.43330273161,15398.43330273161,0.0,0.006832623778749914,0.5499422397067489,-0.6547471688105402,0.37216337674457395,-0.3596886879870765,0.03068325141533422,0.347495527251082,1,0.6310286992380285,2000
2000,43725,43725,-1,20000.0,20000.0,0.0,0.3507133268653704,-0.29578686819933003,-0.35941464056803973,0.010299214015396558,-0.8034167207815324,-0.12143683981608362,0.28508291728320123,60,0.37997379773603535,2000
2000,43737,43737,-1,16974.814484142233,16974.814484142233,0.0,0.522974878689932,-0.4048832955008947,0.38921871131142627,0.16828940959467975,-0.5584574702875108,-0.26623207272416816,0.48072254373051926,20,0.2648658908316857,2000
2000,43745,43745,-1,17639.78153118056,17639.78153118056,0.0,-0.16865948552253343,-0.3971133788059036,-0.7819880652720261,0.07693078149961556,-0.17089427206811283,0.4089332594946452,0.15415704432528707,20,0.7188022334927391,2000
2000,43748,43748,-1,20000.0,20000.0,0.0,-0.12169636541321965,-0.3201141100992548,-0.3452848364977524,-0.05496495865882206,-0.8720283387356224,0.006384560041185554,0.35512289189750906,20,0.4392471375458377,2000
2000,43752,43752,-1,20000.0,20000.0,0.0,-0.26375965163437814,0.29878309811518006,0.7930831305622914,-0.01712859916155868,-0.44738515565131926,-0.10831337895906039,0.21844359103278443,60,0.7641505452307926,2000
2000,43759,43759,-1,19225.533253208698,19225.533253208698,0.0,0.019675739141075878,0.26722244909524556,-0.6176850350710389,0.2592157096914635,-0.42627665012673094,0.5456790804529382,0.48287516698115895,20,0.6655950154735399,2000
2000,43760,43760,-1,20000.0,20000.0,0.0,-0.17898013227929788,0.4616187807629602,-0.5582643019559369,0.016059317435067957,-0.06556028029303902,0.6623134685549368,0.2567274231165106,20,0.33335461058367977,2000
2000,43761,43761,-1,15880.671247768267,15880.671247768267,0.0,0.1814375509414774,0.10985437146097654,-0.34327753466712746,-0.6151005119117153,-0.6633346201770267,-0.13715505201295736,0.4326493832642707,20,0.6464411014679041,2000
2000,43762,43762,-1,20000.0,20000.0,0.0,-0.22324128119386213,-0.14542731005688117,0.8963838918338868,-0.09183005884194126,-0.33847547868574873,-0.05011723199475757,0.49301729747110407,5,0.3497521310377485,2000
2000,43780,43780,-1,20000.0,20000.0,0.0,0.8723424225489571,0.11637767687173439,-0.06783398504307914,-0.08160792070647101,-0.2755825187734994,0.3718439286111183,0.24242930917129593,3,0.6243489058386777,2000
2000,43784,43784,-1,20207.920806025377,20207.920806025377,0.0,-0.6674524059593915,-0.12227510370420536,-0.21403686012684928,0.06265461197764124,-0.03712126830976836,0.6988853399071915,0.28820890125833254,10,0.2968553191495181,2000
2000,43791,43791,-1,16403.81695211864,16403.81695211864,0.0,0.8705109505398996,0.1682097609737528,0.2994271917495932,0.0070136637099702265,-0.2668675503596293,-0.23019999398488317,0.022713307151139818,5,0.7264505315622376,2000
2000,43792,43792,-1,20000.0,20000.0,0.0,-0.4016107683926258,-0.19111159800484606,-0.8469142360691374,0.046674754179458634,-0.26667335122233304,0.1078342043726642,0.47268108313505147,3,0.4269913853935989,2000
2000,43793,43793,-1,19406.625165802085,19406.625165802085,0.0,-0.08392877259487448,0.31497873649407876,0.35339084682506516,0.3873730880618593,-0.6571071513755642,-0.4324483186741337,0.3451852434727741,3,0.6401838493600351,2000
2000,43796,43796,-1,20000.0,20000.0,0.0,0.4892726866312956,-0.582802977941005,0.43754213751154264,0.011152292192238206,-0.35074784031899103,-0.326130930474163,0.20531135054772026,1,0.6520072611793147,2000
2000,43811,43811,-1,18899.62528763565,18899.62528763565,0.0,-0.2453045472622269,-0.18984463532367968,-0.24235082065939936,-0.20923494190791597,-0.790471875430951,-0.4200306256625517,0.496006367885464,5,0.7072616800219615,2000
2000,43821,43821,-1,20000.0,20000.0,0.0,0.11495644146710328,-0.1274293731158956,-0.6511914478755866,-0.0187690917400963,-0.4798960772655948,0.5619999518385688,0.3742638107498722,3,0.7220755266576395,2000
2000,43824,43824,-1,14535.758379442674,14535.758379442674,0.0,0.33961353834631475,-0.14734031517981758,0.6664964833753625,-0.29867886505982766,-0.5647902663033527,-0.10265867911893567,0.2089958718115447,5,0.6195824283519185,2000
2000,43829,43829,-1,20000.0,20000.0,0.0,-0.29685558611005625,0.7965771366456553,-0.4067884223329817,0.0536680751893645,-0.08574188771679458,-0.31879910950430373,0.4343351807332297,1,0.6676315372927205,2000
2000,43830,43830,-1,13668.439908651015,13668.439908651015,0.0,-0.24701461743005618,-0.8777911359056446,-0.031414372830820554,0.098654161357025,-0.24981516357889605,-0.30877075343043514,0.3137725871184823,5,0.7130212726479699,2000
2000,43833,43833,-1,13668.067455870356,13668.067455870356,0.0,-0.501996460677642,-0.28366046807129525,-0.723495013907131,0.19214920369056118,-0.30156206295753,-0.12739804895718232,0.4534391429737098,20,0.7218694899635738,2000
2000,43842,43842,-1,20000.0,20000.0,0.0,-0.30382657314516,0.25658909359509374,-0.8465134478596399,-0.08302111018433425,-0.031163436963507124,0.3426408740242237,0.45527709908819175,1,0.4864957110262122,2000
2000,43845,43845,-1,13000.51559544855,13000.51559544855,0.0,-0.44824244842348204,0.12954437016352152,-0.08330673868367856,0.5539683550498822,-0.49808804569474313,-0.4694510743618201,0.16101944066565943,5,0.6393453096192876,2000
2000,43849,43849,-1,20000.0,20000.0,0.0,-0.4369614103953329,0.8321666124738507,0.24228482980968938,-0.08639990136212636,-0.2032730337030922,-0.09527143835884666,0.313579323309821,10,0.251315285631856,2000
2000,43854,43854,-1,20207.920806025377,20207.920806025377,0.0,0.2720624152868694,-0.10700085408465758,-0.9024267276860939,0.10495333619621391,-0.03029085769624011,-0.29702882306690015,0.35883765335138107,5,0.7521022323544075,2000
2000,43859,43859,-1,20000.0,20000.0,0.0,-0.33049600635081344,0.27140441678735155,-0.35471875828804833,-0.12979999731727415,-0.7679125670728144,0.2911166173222369,0.4698124079061464,5,0.4328573048396971,2000
2000,43860,43860,-1,13668.111772292083,13668.111772292083,0.0,0.5324657624148246,-0.019665502582514708,-0.7056299744003477,0.17456097129128018,-0.41498287186233224,-0.12448896519241036,0.4887233972296767,10,0.4859083435093479,2000
2000,43885,43885,-1,13718.403666083024,13718.403666083024,0.0,-0.7074861305181603,0.5779096401504271,0.21863301930844817,-0.12890679928919788,-0.12158245380534803,0.29374167194560746,0.04306097343468047,5,0.2722218622744895,2000
2000,43914,43914,-1,20000.0,20000.0,0.0,-0.6782149728696212,-0.17144693287147958,0.6560003303334435,-0.01564553192642004,-0.1976337744816066,-0.20246005754648772,0.45295290964194906,60,0.5098168166662911,2000
2000,43922,43922,-1,20000.0,20000.0,0.0,-0.8918653257399574,0.38797844062731324,-0.04281716792072012,-0.02188547173873472,-0.18800892293964303,0.128020824494514,0.13469222832560165,3,0.7552233233964072,2000
2000,43926,43926,-1,20000.0,20000.0,0.0,-0.48912324523125456,-0.7040217590982185,0.1687932049188259,-0.11039357198102621,-0.4687932363385669,-0.06831418953928864,0.4177780649611533,20,0.5024968779464685,2000
2000,43941,43941,-1,20000.0,20000.0,0.0,0.15396593193481345,0.5731498879825396,-0.19030949086924984,0.023110943176209018,-0.38245199265697705,-0.6817421455450345,0.3179617018070401,60,0.7811232031184889,2000
2000,43965,43965,-1,16351.290797854244,16351.290797854244,0.0,0.8734336052075043,-0.12256034544035245,-0.09689549965559932,0.12312705761162686,-0.15566246077925303,0.41630864410231133,0.29585476744857914,20,0.2601095750991493,2000
2000,43972,43972,-1,20000.0,20000.0,0.0,0.15448676209565165,-0.17296971102138461,0.7601729641151787,-0.018018808608955758,-0.2614069965483518,-0.5474432287704425,0.2780806765591959,10,0.4035090790710984,2000
2000,43998,43998,-1,14988.85352891927,14988.85352891927,0.0,0.34225975877370246,-0.08928880878352832,-0.4451792361987348,-0.21008211208286953,-0.5289345636954006,-0.5939654428658736,0.1280548328741094,20,0.6530479932912143,2000
2000,44006,43725,43725,20000.0,20000.0,0.0,0.3507133268653704,-0.29578686819933003,-0.35941464056803973,0.010299214015396558,-0.8034167207815324,-0.12143683981608362,0.28508291728320123,60,0.37997379773603535,1800
2000,44013,43780,43780,20000.0,20000.0,0.0,0.8723424225489571,0.11637767687173439,-0.06783398504307914,-0.08160792070647101,-0.2755825187734994,0.3718439286111183,0.24242930917129593,3,0.6243489058386777,1800
2000,44021,43926,43926,20000.0,20000.0,0.0,-0.48912324523125456,-0.7040217590982185,0.1687932049188259,-0.11039357198102621,-0.4687932363385669,-0.06831418953928864,0.4177780649611533,20,0.5024968779464685,1800
2000,44024,43546,43546,-5.398864553939347,-5.398864553939347,0.0,0.4690929325668017,0.7463984010108882,0.2249185672991502,-0.15809983877771763,-0.34883389432764905,-0.15991322901821214,0.03520764458164583,5,0.7313991211807955,1800
2000,44027,43829,43829,20000.0,20000.0,0.0,-0.29685558611005625,0.7965771366456553,-0.4067884223329817,0.0536680751893645,-0.08574188771679458,-0.31879910950430373,0.4343351807332297,1,0.6676315372927205,1800
2000,44030,43859,43859,20000.0,20000.0,0.0,-0.33049600635081344,0.27140441678735155,-0.35471875828804833,-0.12979999731727415,-0.7679125670728144,0.2911166173222369,0.4698124079061464,5,0.4328573048396971,1800
2000,44031,43599,43599,-5.934103562238306,-5.934103562238306,0.0,-0.16537569636360772,-0.03767353265837561,0.7475955149254243,-0.4175326581386587,-0.4751990949440359,0.11038491565750744,0.025835608873525616,1,0.24007566456651058,1800
2000,44032,43772,43772,-5.470897592938854,-5.470897592938854,0.0,-0.16636325400886995,0.1808479769424083,0.2446336450292775,-0.6208622499500432,-0.5022397920339162,0.49199279929263856,0.06360425963167152,3,0.611621044436074,1800
2000,44034,43821,43821,20000.0,20000.0,0.0,0.11495644146710328,-0.1274293731158956,-0.6511914478755866,-0.0187690917400963,-0.4798960772655948,0.5619999518385688,0.3742638107498722,3,0.7220755266576395,1800
2000,44036,43975,43975,-5.784761763690767,-5.784761763690767,0.0,0.39269484883256883,0.1635752708540922,0.13348648791508172,-0.6863844482379181,-0.06633085846265296,-0.5706941829405738,0.27572847123181493,1,0.67756013694985,1800
2000,44040,43683,43683,-5.710705864985357,-5.710705864985357,0.0,-0.7863357407114965,0.28785372619922467,0.14261683476855952,-0.1918504620692636,0.0785987984190053,0.485275594610341,0.01714483384408667,3,0.4825501851318789,1800
2000,44041,43571,43571,15490.24396931595,15490.24396931595,0.0,0.11641660519957753,0.029930527244566064,0.9092011058718081,0.19501770616192238,-0.33007201535738434,-0.10920277292910592,0.1724108267809584,1,0.3418892775940141,1800
2000,44052,43512,43512,20207.920806025377,20207.920806025377,0.0,0.07907767399927833,0.16104022372014792,0.20810935385886056,0.09631878838105228,-0.790899990487913,0.5382408017853173,0.44056674060445633,10,0.5180361622917175,1800
2000,44056,43752,43752,20000.0,20000.0,0.0,-0.26375965163437814,0.29878309811518006,0.7930831305622914,-0.01712859916155868,-0.44738515565131926,-0.10831337895906039,0.21844359103278443,60,0.7641505452307926,1800
2000,44058,43821,43821,20000.0,20000.0,0.0,0.11495644146710328,-0.1274293731158956,-0.6511914478755866,-0.0187690917400963,-0.4798960772655948,0.5619999518385688,0.3742638107498722,3,0.7220755266576395,1800
2000,44064,43793,43793,19354.236409320187,19354.236409320187,0.0,-0.08392877259487448,0.31497873649407876,0.35339084682506516,0.3873730880618593,-0.6571071513755642,-0.4324483186741337,0.3451852434727741,3,0.6401838493600351,1800
2000,44069,43666,43666,-6.009201695891534,-6.009201695891534,0.0,-0.4797242613237195,0.6397389969477454,0.37779710548271334,-0.3734198995594898,0.27649158202278984,0.044474483179721344,0.08993356220251701,20,0.39190235067833734,1800
2000,44077,43519,43519,13066.911338534219,13066.911338534219,0.0,-0.6850422269966943,0.3384535152149461,0.22818069345792377,-0.4048468449949486,-0.4434880935471742,-0.059306655466699554,0.2403661837877015,60,0.7816077130900843,1800
2000,44083,43760,43760,20000.0,20000.0,0.0,-0.17898013227929788,0.4616187807629602,-0.5582643019559369,0.016059317435067957,-0.06556028029303902,0.6623134685549368,0.2567274231165106,20,0.33335461058367977,1800
2000,44085,43580,43580,-6.062376241807215,-6.062376241807215,0.0,-0.3153743765129188,-0.13977340846132,0.24563355206247775,0.13682655134072874,-0.03375067566464557,0.894877612731342,0.3945626005981088,5,0.5667941821547396,1800
2000,44089,43711,43711,-5.025644384790212,-5.025644384790212,0.0,0.2636924172485732,0.43650979173131654,-0.015143826269365016,-0.4953027098151768,0.6874987488390188,-0.14736645252138172,0.39469797781391464,5,0.5823783864496195,1800
2000,44091,43975,43975,-5.784761763690767,-5.784761763690767,0.0,0.39269484883256883,0.1635752708540922,0.13348648791508172,-0.6863844482379181,-0.06633085846265296,-0.5706941829405738,0.27572847123181493,1,0.67756013694985,1800
2000,44093,43669,43669,18001.410593291406,18001.410593291406,0.0,-0.16406420104399744,-0.41939406079938896,0.28306076130011715,0.033263535881996424,-0.8451587709285495,-0.04084549200783446,0.01824388831933947,3,0.6842838401842815,1800
2000,44094,43591,43591,16934.75557704828,16934.75557704828,0.0,-0.6127125501530433,0.36767075914666336,-0.3555925374990659,0.29066472442650076,-0.4757335392919559,0.22835741414559246,0.2520724698673502,20,0.7266879171598655,1800
2000,44095,43534,43534,-5.897968939723796,-5.897968939723796,0.0,-0.12136691876878102,-0.4047788462815183,0.2215240733930318,-0.866497554062894,-0.1464257587683571,-0.009629512504117402,0.2681840737022542,3,0.7434894708173454,1800
2000,44100,43964,43964,-5.868945524605806,-5.868945524605806,0.0,-0.6534850217048781,0.5156799846469191,0.05758101077431834,-0.2517108749151729,-0.42984604238978574,0.23577515206529462,0.04521500825764305,20,0.42370947160989897,1800
2000,44102,43885,43885,-5.694624358635338,-5.694624358635338,0.0,-0.7074861305181603,0.5779096401504271,0.21863301930844817,-0.12890679928919788,-0.12158245380534803,0.29374167194560746,0.04306097343468047,5,0.2722218622744895,1600
2000,44105,43760,43760,20000.0,20000.0,0.0,-0.17898013227929788,0.4616187807629602,-0.5582643019559369,0.016059317435067957,-0.06556028029303902,0.6623134685549368,0.2567274231165106,20,0.33335461058367977,1600
2000,44106,43966,43966,-5.368179447985312,-5.368179447985312,0.0,-0.1796812324274099,0.6516696016829026,-0.4657006488286043,0.008702351284508525,0.38560839131062435,-0.4211825355702496,0.014004033327258117,1,0.21705075790601636,1600
2000,44110,43964,44100,-5.868945524605806,-5.868945524605806,0.0,-0.6534850217048781,0.5156799846469191,0.05758101077431834,-0.2517108749151729,-0.42984604238978574,0.23577515206529462,0.04521500825764305,20,0.42370947160989897,1600
2000,44112,43753,43753,-6.138697649148526,-6.138697649148526,0.0,-0.0816572410139982,0.21612815406321897,0.7627813811709435,0.4445792743746959,0.2922550506909207,-0.2858697862528869,0.4750732308643018,10,0.6660927265735778,1600
2000,44114,43519,43519,16047.129875673183,16047.129875673183,0.0,-0.6850422269966943,0.3384535152149461,0.22818069345792377,-0.4048468449949486,-0.4434880935471742,-0.059306655466699554,0.2403661837877015,60,0.7816077130900843,1600
2000,44115,43768,43768,-5.038592986846197,-5.038592986846197,0.0,0.5841925936274147,-0.05645858524917082,-0.44556371860978156,-0.5775406570953264,0.04310188247128886,0.34870249710962736,0.2523077610138147,1,0.23072923812466786,1600
2000,44118,43784,43784,20207.920806025377,20207.920806025377,0.0,-0.6674524059593915,-0.12227510370420536,-0.21403686012684928,0.06265461197764124,-0.03712126830976836,0.6988853399071915,0.28820890125833254,10,0.2968553191495181,1600
2000,44120,43696,43696,-5.231701086824614,-5.231701086824614,0.0,0.028746993898477045,-0.4466846557988764,0.4029500093739725,-0.782386293702608,-0.13201323006963214,-0.08787441649328104,0.2078377468041433,10,0.44663349463928315,1600
2000,44122,43975,43975,-5.006926849568117,-5.006926849568117,0.0,0.39269484883256883,0.1635752708540922,0.13348648791508172,-0.6863844482379181,-0.06633085846265296,-0.5706941829405738,0.27572847123181493,1,0.67756013694985,1600
2000,44123,43964,43964,-5.383324979771714,-5.383324979771714,0.0,-0.6534850217048781,0.5156799846469191,0.05758101077431834,-0.2517108749151729,-0.42984604238978574,0.23577515206529462,0.04521500825764305,20,0.42370947160989897,1600
2000,44124,43711,44089,-5.025644384790212,-5.025644384790212,0.0,0.2636924172485732,0.43650979173131654,-0.015143826269365016,-0.4953027098151768,0.6874987488390188,-0.14736645252138172,0.39469797781391464,5,0.5823783864496195,1600
2000,44127,43854,43854,20207.920806025377,20207.920806025377,0.0,0.2720624152868694,-0.10700085408465758,-0.9024267276860939,0.10495333619621391,-0.03029085769624011,-0.29702882306690015,0.35883765335138107,5,0.7521022323544075,1600
2000,44128,43793,44064,19354.236409320187,19354.236409320187,0.0,-0.08392877259487448,0.31497873649407876,0.35339084682506516,0.3873730880618593,-0.6571071513755642,-0.4324483186741337,0.3451852434727741,3,0.6401838493600351,1600
2000,44129,43966,43966,-5.368179447985312,-5.368179447985312,0.0,-0.1796812324274099,0.6516696016829026,-0.4657006488286043,0.008702351284508525,0.38560839131062435,-0.4211825355702496,0.014004033327258117,1,0.21705075790601636,1600
2000,44133,43548,43548,-5.942391791923001,-5.942391791923001,0.0,0.6728327422642072,-0.5635247053635455,-0.25048430498392454,0.08531934070265211,0.2851667089534105,0.2799896043527725,0.22203139262199958,5,0.5798746863687242,1600
2000,44137,43576,43576,18521.937817053247,18521.937817053247,0.0,0.35420871266464127,0.5291877016240724,0.3898038717310428,0.20846242820192182,-0.5532024773296079,-0.3050572749670484,0.12509926130752194,60,0.2274458561944638,1600
2000,44141,43580,44085,-6.062376241807215,-6.062376241807215,0.0,-0.3153743765129188,-0.13977340846132,0.24563355206247775,0.13682655134072874,-0.03375067566464557,0.894877612731342,0.3945626005981088,5,0.5667941821547396,1600
2000,44143,43665,43665,-5.198240301593614,-5.198240301593614,0.0,0.49024090633934025,-0.5513972525357157,0.5615998345667765,-0.2150252436385062,0.12379704509888505,0.2804799202887816,0.3130124733457682,10,0.5850027251556279,1600
2000,44146,43709,43709,20000.0,20000.0,0.0,0.25843322358188053,-0.06687075250823098,0.7064114593869767,-0.07534608139184211,-0.4587271546031956,0.46218587938552613,0.3267334276424831,10,0.2404488924028303,1600
2000,44150,43845,43845,13000.51559544855,13000.51559544855,0.0,-0.44824244842348204,0.12954437016352152,-0.08330673868367856,0.5539683550498822,-0.49808804569474313,-0.4694510743618201,0.16101944066565943,5,0.6393453096192876,1600
2000,44153,43861,43861,-6.171481664157909,-6.171481664157909,0.0,-0.3394769331470348,0.8685655187222319,0.168622185717745,-0.21689592766830598,0.1395669815311149,-0.1881306042589368,0.3665963372127509,20,0.593404591044492,1600
2000,44158,43605,43605,20000.0,20000.0,0.0,-0.30565686848661716,-0.7410603836557198,-0.538799345349716,-0.16361094298856724,-0.1983628909989408,-0.031341263258584606,0.40753554853028984,20,0.5862717213141868,1600
2000,44159,43593,43593,20000.0,20000.0,0.0,0.26517856950333035,-0.1536046261345023,-0.10531632900017213,0.03181660676691094,-0.4790891724804953,-0.8151415118235413,0.44060369223575413,5,0.4719143913723447,1600
2000,44166,43606,43606,13892.96378205439,13892.96378205439,0.0,0.680724538915525,0.12538164935021562,-0.1801729338273021,0.15446437656032547,-0.30273215105520807,0.6106760672663084,0.34396988816390367,10,0.686080097370379,1600
2000,44169,43795,43795,-5.308267952364986,-5.308267952364986,0.0,0.5481236194869081,-0.1803728293511104,0.1933600225257946,0.13929866914433536,0.31956008965831134,0.7128220477464621,0.019249415164779453,5,0.6508787845210527,1600
