step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,132001,3,28486.05797108998,0.003925558401522353,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132002,3,55159.87169452797,0.006173482601578131,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132003,6,27375.30349318098,0.005591739761707189,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132004,6,81546.93957484522,0.0166569574134504,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132005,4,42743.790122854734,0.006358464181468976,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132006,1,13502.679128914762,0.0014090518438401028,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132007,2,37522.641518822114,0.004199527074039251,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132008,1,22320.438615262552,0.0024980993468225513,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132009,1,15263.526317374075,0.0015928024131849784,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132010,1,19840.784247198404,0.00529824467214278,-0.0002901009423179272,extinct,0.010894760080169074,3,5,0
2000,132011,3,46732.03494636056,0.008188043064961254,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,132012,1,15966.363377910353,0.0022002655461673395,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132013,1,19104.458028356705,0.001993617085425433,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132014,3,18820.57893056622,0.0038443328882403166,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132015,6,49301.73768769961,0.010070481484095273,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132016,1,16075.662293797932,0.0023913771472935256,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132017,5,51477.3270376858,0.010514872154558333,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132018,2,38934.08350976069,0.006821743432286499,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,132019,1,14302.000088875993,0.001491027174668555,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132020,3,37690.954857065204,0.0042183646716140175,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132021,1,13539.032329878752,0.001412845427643639,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132022,5,53121.63645097903,0.005945363691446203,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132023,1,13881.143224474772,0.001447151561637613,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132024,2,29716.33884930046,0.004095098863828259,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132025,1,18868.390867595488,0.001967087354987136,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132026,1,15701.535450940606,0.0016385101998677779,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132027,1,14522.967641958787,0.0015155225224978651,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132028,1,15925.126957104063,0.0016602431062462003,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132029,2,28274.53727084876,0.0038964095153279023,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132030,5,15789.053867769833,0.0032251069046280094,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132031,1,19027.730479249873,0.002129580063414472,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132032,1,16022.206676553766,0.0016719733650220996,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132033,4,32264.39629308041,0.0036110252443809347,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132034,1,18037.463128437023,0.001880460601276317,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132035,1,23533.40876493751,0.002633854740829293,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132036,1,17722.80940628959,0.0018476569900738994,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132037,2,29700.495070935725,0.0030963672896575246,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132038,4,92941.35384545475,0.024818879470601067,-0.0002901009423179272,extinct,0.010894760080169074,3,5,0
2000,132039,1,15819.597685328927,0.0016508304073958166,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132040,2,13526.947697720101,0.0018640986841924466,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132041,1,14279.110446543778,0.001490075170342589,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132042,2,25640.16371865609,0.0035333762293234465,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132043,1,17814.55732986748,0.001859011431227164,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132044,1,15962.957610528458,0.001665790517534449,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132045,4,31713.95113421739,0.004370382432232085,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132046,10,200000.0,0.06032374054401782,-0.004390964531880616,crowding,0.010894760080169074,3,5,0
2000,132047,2,24232.340645057528,0.0036047451473510675,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132048,1,12730.209653162814,0.0013271632229157296,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132049,1,14334.72028453458,0.001494438354963916,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132050,1,15658.119764665491,0.0016339796209942465,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132051,1,13757.763170048129,0.0014356707566544845,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132052,1,15709.162004877768,0.0017581664957372605,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132053,1,18049.261224474383,0.002020069966038106,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132054,1,15638.005697152521,0.002155015787365631,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132055,1,17150.56128357147,0.0019194876354640157,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132056,11,201206.1464120451,0.03525385944882824,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,132057,1,14833.389409381729,0.0020441345895647303,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132058,1,16026.0271889437,0.0016723720488666949,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132059,1,17610.327622167715,0.0026196702980163487,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132060,1,15240.726616920301,0.001590423184614361,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132061,1,14180.353042723253,0.001478345098706818,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132062,2,14398.678328292775,0.0015011061762958626,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132063,3,48953.085853899785,0.007282144191700163,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132064,1,13520.865342219286,0.001513252739432171,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132065,1,18203.547483931696,0.0020373376555587975,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132066,4,11379.717086597957,0.002324446065993713,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132067,1,15394.20262901673,0.0016064389438399955,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132068,1,18297.18647884716,0.0019093754727457495,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132069,4,15499.538169393565,0.0027157149515032813,-0.002876075218276077,extinct,0.010894760080169074,3,5,0
2000,132070,2,15632.99048212383,0.0017496413930491808,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132071,1,14774.633892891827,0.0015417847769381829,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132072,5,99124.13539052798,0.01474546975334201,0.0004689682419780278,extinct,0.010894760080169074,3,5,0
2000,132073,2,24149.28090989861,0.0033279231778151324,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132074,1,16835.200378397025,0.0017551210389590392,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132075,1,14798.023870309058,0.0015442256029766653,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132076,1,12913.410230259746,0.0017795493526393735,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132077,1,15913.531110699007,0.0016606326892209468,-0.00011616218237570968,extinct,0.010894760080169074,3,5,0
2000,132078,2,29700.004364596265,0.003324018975733382,-0.0007134819651051827,extinct,0.010894760080169074,3,5,0
2000,132079,1,14821.453860863736,0.0020424897957217517,0.002050049179445365,extinct,0.010894760080169074,3,5,0
2000,132080,2,27413.04671631058,0.005599449275560115,-0.002318435080416116,extinct,0.010894760080169074,3,5,0
2000,132081,2,25479.147081568506,0.0026562788735782564,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132082,2,16598.713279755902,0.0017304665369074909,0.003103449153655034,extinct,0.010894760080169074,3,5,0
2000,132083,4,80000.0,0.024129496217607127,-0.004390964531880616,crowding,0.010894760080169074,3,5,0
2000,132084,5,100000.0,0.03016187027200891,-0.004390964531880616,crowding,0.010894760080169074,3,5,0
