step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,71680,5,31879.4651902837,0.004808137424290651,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71681,4,27181.86892404202,0.004674340019001343,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71682,1,20000.0,0.0034393073059571324,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71683,1,16090.478623557305,0.0019889672678481637,0.0002782809640234759,extinct,0.0054725003900849825,5,14,0
2000,71684,1,16966.561554215208,0.0018926454264721617,0.00019889447428776599,extinct,0.0054725003900849825,5,14,0
2000,71685,1,15167.535301087788,0.0018748809127174134,0.0002782809640234759,extinct,0.0054725003900849825,5,14,0
2000,71686,1,12708.301589222894,0.0016910660740954058,-0.0001188970265997603,extinct,0.0054725003900849825,5,14,0
2000,71687,1,17248.131050928845,0.002503555029150071,-0.0008828788886493169,extinct,0.0054725003900849825,5,14,0
2000,71688,3,34141.648989025314,0.0048409858502094635,0.00019102033496139084,extinct,0.0054725003900849825,5,14,0
2000,71689,4,26294.298629609995,0.004521708669091813,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71690,2,27887.08054115558,0.004205996393095216,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71691,1,20276.64973863879,0.0034868814793217085,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71692,1,17125.650567464825,0.001910392044864269,0.00019889447428776599,extinct,0.0054725003900849825,5,14,0
2000,71693,1,12793.743651491885,0.0017024356636341344,-0.0001188970265997603,extinct,0.0054725003900849825,5,14,0
2000,71694,1,15053.814001624582,0.0018608236588854284,0.0002782809640234759,extinct,0.0054725003900849825,5,14,0
2000,71695,1,20000.0,0.0034393073059571324,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71696,8,160000.0,0.02751445844765706,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71697,5,100000.0,0.01719653652978566,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71698,2,17381.05969760105,0.0028100505720013275,-3.9568613946297255e-05,extinct,0.0054725003900849825,5,14,0
2000,71699,1,17818.601682466757,0.001819204644766332,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,71700,1,11929.453930088286,0.0016914917523417413,0.00019102033496139084,extinct,0.0054725003900849825,5,14,0
2000,71701,3,14159.285551177363,0.002135537417377481,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71702,3,32524.45641523196,0.004720903742457435,-0.0008828788886493169,extinct,0.0054725003900849825,5,14,0
2000,71703,1,12834.522176116749,0.0017805832381159725,0.00042425763045945004,extinct,0.0054725003900849825,5,14,0
2000,71704,1,13045.676790934469,0.002109135585879701,-3.9568613946297255e-05,extinct,0.0054725003900849825,5,14,0
2000,71705,2,21967.913875256578,0.0037777203343903505,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71706,1,17609.58533568591,0.0019643756951671174,0.00019889447428776599,extinct,0.0054725003900849825,5,14,0
2000,71707,3,36296.97027883271,0.005474396140096225,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71708,1,14946.880781545604,0.0018476054893356857,0.0002782809640234759,extinct,0.0054725003900849825,5,14,0
2000,71709,2,33721.63980167568,0.0037616995724114024,0.00019889447428776599,extinct,0.0054725003900849825,5,14,0
2000,71710,1,20000.0,0.0034393073059571324,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71711,1,20000.0,0.0034393073059571324,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71712,3,32592.150923822173,0.0049156263964779505,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71713,2,36678.03996059482,0.0063073525402330705,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71714,1,11678.889955797518,0.0016202578802498062,0.00042425763045945004,extinct,0.0054725003900849825,5,14,0
2000,71715,1,16925.225189181314,0.002910552532406049,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71716,5,83559.30096589842,0.014369305714634266,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71717,6,28659.64427862315,0.004633494804095004,-3.9568613946297255e-05,extinct,0.0054725003900849825,5,14,0
2000,71718,1,14970.471354644564,0.0021729542022843767,-0.0008828788886493169,extinct,0.0054725003900849825,5,14,0
2000,71719,1,18554.001712584213,0.0031906456822416015,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71720,1,17809.434275816464,0.0018182686909212508,2.4094372875499327e-05,extinct,0.0054725003900849825,5,14,0
2000,71721,1,16419.322019998373,0.0024764015398192818,0.00035178726643684416,extinct,0.0054725003900849825,5,14,0
2000,71722,1,14757.273147485697,0.001963718266415348,-0.0001188970265997603,extinct,0.0054725003900849825,5,14,0
2000,71723,1,13777.88513776987,0.0018333932324225456,-0.0001188970265997603,extinct,0.0054725003900849825,5,14,0
2000,71724,2,11572.404290160755,0.001640865250520837,0.00019102033496139084,extinct,0.0054725003900849825,5,14,0
2000,71725,2,40000.0,0.006878614611914265,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71726,2,33776.40341742792,0.0037678085360077895,0.00019889447428776599,extinct,0.0054725003900849825,5,14,0
2000,71727,1,15149.80357519504,0.00219898415772257,-0.0008828788886493169,extinct,0.0054725003900849825,5,14,0
2000,71728,1,13274.394307512659,0.0017663948018542823,-0.0001188970265997603,extinct,0.0054725003900849825,5,14,0
2000,71729,2,36110.21455627534,0.006209706237153869,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71730,2,20816.326637683167,0.0029515722201571204,0.00019102033496139084,extinct,0.0054725003900849825,5,14,0
2000,71731,4,33845.61578390158,0.005820273682009537,-0.00038049736510926215,extinct,0.0054725003900849825,5,14,0
2000,71732,1,11945.90907828523,0.0016573024828640587,0.00042425763045945004,extinct,0.0054725003900849825,5,14,0
